row_id,energy
117531,2307.9614
117532,2296.8691
117533,2296.8691
117534,2296.8691
117535,2443.5276
117536,2575.3748
117537,2596.1443
117538,2594.2556
117539,2594.2556
117540,2571.9155
117541,2571.9155
117542,2473.0522
117543,2473.0522
117544,2473.0522
117545,2473.0522
117546,2473.0522
117547,2477.3047
117548,2502.3345
117549,2502.3345
117550,2502.3345
117551,2508.2012
117552,2398.9253
117553,2405.592
117554,2323.8777
117555,2307.9614
117556,2296.8691
117557,2296.8691
117558,2296.8691
117559,2443.5276
117560,2575.3748
117561,2596.1443
117562,2594.2556
117563,2594.2556
117564,2571.9155
117565,2571.9155
117566,2473.0522
117567,2473.0522
117568,2473.0522
117569,2473.0522
117570,2473.0522
117571,2477.3047
117572,2502.3345
117573,2502.3345
117574,2502.3345
117575,2508.2012
117576,2398.9253
117577,2405.592
117578,2323.8777
117579,2307.9614
117580,2296.8691
117581,2296.8691
117582,2296.8691
117583,2443.5276
117584,2575.3748
117585,2596.1443
117586,2594.2556
117587,2594.2556
117588,2571.9155
117589,2571.9155
117590,2473.0522
117591,2473.0522
117592,2473.0522
117593,2473.0522
117594,2473.0522
117595,2477.3047
117596,2502.3345
117597,2502.3345
117598,2502.3345
117599,2508.2012
117600,2398.9253
117601,2356.5286
117602,2274.8142
117603,2258.898
117604,2247.8057
117605,2247.8057
117606,2247.8057
117607,2394.464
117608,2526.3113
117609,2547.0808
117610,2545.1921
117611,2545.1921
117612,2522.852
117613,2491.3499
117614,2392.4866
117615,2392.4866
117616,2392.4866
117617,2298.4119
117618,2298.4119
117619,2302.6643
117620,2327.694
117621,2327.694
117622,2327.694
117623,2333.5608
117624,2224.285
117625,2210.375
117626,2128.6606
117627,2112.7444
117628,2101.652
117629,2101.652
117630,2101.652
117631,2248.3105
117632,2248.3105
117633,2145.6516
117634,2143.763
117635,2213.3237
117636,2190.9836
117637,2190.9836
117638,2131.4478
117639,2131.4478
117640,2131.4478
117641,2131.4478
117642,2131.4478
117643,2135.7002
117644,2160.73
117645,2160.73
117646,2160.73
117647,2166.5967
117648,2057.3208
117649,2264.8376
117650,2183.2458
117651,2167.3296
117652,2156.2373
117653,2156.2373
117654,2156.2373
117655,2171.7195
117656,2087.2063
117657,2079.7585
117658,2077.8699
117659,2164.9624
117660,2142.6223
117661,2142.6223
117662,2143.7117
117663,2143.7117
117664,2143.7117
117665,2143.7117
117666,2143.7117
117667,2222.9053
117668,2247.935
117669,2247.935
117670,2247.935
117671,2269.452
117672,2205.2751
117673,2269.3315
117674,2266.1238
117675,2250.2075
117676,2239.1152
117677,2239.1152
117678,2239.1152
117679,2385.7737
117680,2385.7737
117681,2499.063
117682,2497.1743
117683,2497.1743
117684,2474.8342
117685,2474.8342
117686,2415.2983
117687,2415.2983
117688,2415.2983
117689,2415.2983
117690,2415.2983
117691,2419.5508
117692,2444.5806
117693,2444.5806
117694,2444.5806
117695,2450.4473
117696,2341.1714
117697,2397.652
117698,2315.9377
117699,2300.0215
117700,2288.9292
117701,2288.9292
117702,2288.9292
117703,2435.5876
117704,2435.5876
117705,2548.877
117706,2546.9883
117707,2546.9883
117708,2524.6482
117709,2524.6482
117710,2465.1123
117711,2465.1123
117712,2465.1123
117713,2465.1123
117714,2465.1123
117715,2469.3647
117716,2494.3945
117717,2494.3945
117718,2494.3945
117719,2500.2612
117720,2390.9854
117721,2405.592
117722,2323.8777
117723,2307.9614
117724,2296.8691
117725,2296.8691
117726,2296.8691
117727,2443.5276
117728,2575.3748
117729,2596.1443
117730,2594.2556
117731,2594.2556
117732,2571.9155
117733,2571.9155
117734,2473.0522
117735,2473.0522
117736,2473.0522
117737,2473.0522
117738,2473.0522
117739,2477.3047
117740,2502.3345
117741,2502.3345
117742,2502.3345
117743,2508.2012
117744,2398.9253
117745,2015.9698
117746,1934.2554
117747,1918.339
117748,1907.2468
117749,1907.2468
117750,1907.2468
117751,2053.9055
117752,2418.1687
117753,2340.0713
117754,2338.1826
117755,2338.1826
117756,2315.8425
117757,2315.8425
117758,2216.9792
117759,2216.9792
117760,2216.9792
117761,2216.9792
117762,2216.9792
117763,2221.2317
117764,2246.2615
117765,2246.2615
117766,2246.2615
117767,2252.1282
117768,2142.8523
117769,1966.9062
117770,1885.1918
117771,1869.2754
117772,1858.1832
117773,1858.1832
117774,1858.1832
117775,2004.8418
117776,2369.1052
117777,2291.0078
117778,2289.1191
117779,2289.1191
117780,2266.779
117781,2235.2769
117782,2136.4133
117783,2136.4133
117784,2136.4133
117785,2042.3386
117786,2042.3386
117787,2046.5911
117788,2071.6208
117789,2071.6208
117790,2071.6208
117791,2077.4875
117792,1968.2117
117793,1828.6926
117794,1746.9781
117795,1731.0618
117796,1719.9696
117797,1719.9696
117798,1719.9696
117799,1866.6282
117800,2086.967
117801,1936.8458
117802,1934.9573
117803,2004.5181
117804,1982.178
117805,1982.178
117806,1883.3145
117807,1883.3145
117808,1883.3145
117809,1883.3145
117810,1883.3145
117811,1887.5668
117812,1912.5966
117813,1912.5966
117814,1912.5966
117815,1918.4634
117816,1809.1875
117817,1883.1552
117818,1801.5635
117819,1785.6471
117820,1774.5549
117821,1774.5549
117822,1774.5549
117823,1790.0372
117824,2069.787
117825,1870.9526
117826,1869.0641
117827,1956.1566
117828,1933.8165
117829,1933.8165
117830,1895.5785
117831,1895.5785
117832,1895.5785
117833,1895.5785
117834,1895.5785
117835,1974.7719
117836,1999.8016
117837,1999.8016
117838,1999.8016
117839,2021.3186
117840,1957.1418
117841,1887.649
117842,1884.4412
117843,1868.5248
117844,1857.4326
117845,1857.4326
117846,1857.4326
117847,2004.0912
117848,2368.3547
117849,2290.2573
117850,2288.3687
117851,2288.3687
117852,2266.0286
117853,2266.0286
117854,2167.165
117855,2167.165
117856,2167.165
117857,2167.165
117858,2167.165
117859,2171.4175
117860,2196.4473
117861,2196.4473
117862,2196.4473
117863,2202.314
117864,2093.038
117865,2015.9698
117866,1934.2554
117867,1918.339
117868,1907.2468
117869,1907.2468
117870,1907.2468
117871,2053.9055
117872,2418.1687
117873,2340.0713
117874,2338.1826
117875,2338.1826
117876,2315.8425
117877,2315.8425
117878,2216.9792
117879,2216.9792
117880,2216.9792
117881,2216.9792
117882,2216.9792
117883,2221.2317
117884,2246.2615
117885,2246.2615
117886,2246.2615
117887,2252.1282
117888,2142.8523
117889,2015.9698
117890,1934.2554
117891,1918.339
117892,1907.2468
117893,1907.2468
117894,1907.2468
117895,2053.9055
117896,2418.1687
117897,2340.0713
117898,2338.1826
117899,2338.1826
117900,2315.8425
117901,2315.8425
117902,2216.9792
117903,2216.9792
117904,2216.9792
117905,2216.9792
117906,2216.9792
117907,2221.2317
117908,2246.2615
117909,2246.2615
117910,2246.2615
117911,2252.1282
117912,2142.8523
117913,2015.9698
117914,1934.2554
117915,1918.339
117916,1907.2468
117917,1907.2468
117918,1907.2468
117919,2053.9055
117920,2418.1687
117921,2340.0713
117922,2338.1826
117923,2338.1826
117924,2315.8425
117925,2315.8425
117926,2216.9792
117927,2216.9792
117928,2216.9792
117929,2216.9792
117930,2216.9792
117931,2221.2317
117932,2246.2615
117933,2246.2615
117934,2246.2615
117935,2252.1282
117936,2142.8523
117937,1966.9062
117938,1885.1918
117939,1869.2754
117940,1858.1832
117941,1858.1832
117942,1858.1832
117943,2004.8418
117944,2369.1052
117945,2291.0078
117946,2289.1191
117947,2289.1191
117948,2266.779
117949,2235.2769
117950,2136.4133
117951,2136.4133
117952,2136.4133
117953,2042.3386
117954,2042.3386
117955,2046.5911
117956,2071.6208
117957,2071.6208
117958,2071.6208
117959,2077.4875
117960,1968.2117
117961,1828.6926
117962,1746.9781
117963,1731.0618
117964,1719.9696
117965,1719.9696
117966,1719.9696
117967,1866.6282
117968,2086.967
117969,1936.8458
117970,1934.9573
117971,2004.5181
117972,1982.178
117973,1982.178
117974,1883.3145
117975,1883.3145
117976,1883.3145
117977,1883.3145
117978,1883.3145
117979,1887.5668
117980,1912.5966
117981,1912.5966
117982,1912.5966
117983,1918.4634
117984,1809.1875
117985,1883.1552
117986,1801.5635
117987,1785.6471
117988,1774.5549
117989,1774.5549
117990,1774.5549
117991,1790.0372
117992,2069.787
117993,1870.9526
117994,1869.0641
117995,1956.1566
117996,1933.8165
117997,1933.8165
117998,1895.5785
117999,1895.5785
118000,1895.5785
118001,1895.5785
118002,1895.5785
118003,1974.7719
118004,1999.8016
118005,1999.8016
118006,1999.8016
118007,2021.3186
118008,1957.1418
118009,1887.649
118010,1884.4412
118011,1868.5248
118012,1857.4326
118013,1857.4326
118014,1857.4326
118015,2004.0912
118016,2368.3547
118017,2290.2573
118018,2288.3687
118019,2288.3687
118020,2266.0286
118021,2266.0286
118022,2167.165
118023,2167.165
118024,2167.165
118025,2167.165
118026,2167.165
118027,2171.4175
118028,2196.4473
118029,2196.4473
118030,2196.4473
118031,2202.314
118032,2093.038
118033,2015.9698
118034,1934.2554
118035,1918.339
118036,1907.2468
118037,1907.2468
118038,1907.2468
118039,2053.9055
118040,2418.1687
118041,2340.0713
118042,2338.1826
118043,2338.1826
118044,2315.8425
118045,2315.8425
118046,2216.9792
118047,2216.9792
118048,2216.9792
118049,2216.9792
118050,2216.9792
118051,2221.2317
118052,2246.2615
118053,2246.2615
118054,2246.2615
118055,2252.1282
118056,2142.8523
118057,2015.9698
118058,1934.2554
118059,1918.339
118060,1907.2468
118061,1907.2468
118062,1907.2468
118063,2053.9055
118064,2418.1687
118065,2340.0713
118066,2338.1826
118067,2338.1826
118068,2315.8425
118069,2315.8425
118070,2216.9792
118071,2216.9792
118072,2216.9792
118073,2216.9792
118074,2216.9792
118075,2221.2317
118076,2246.2615
118077,2246.2615
118078,2246.2615
118079,2252.1282
118080,2142.8523
118081,2015.9698
118082,1934.2554
118083,1918.339
118084,1907.2468
118085,1907.2468
118086,1907.2468
118087,2053.9055
118088,2418.1687
118089,2340.0713
118090,2338.1826
118091,2338.1826
118092,2315.8425
118093,2315.8425
118094,2216.9792
118095,2216.9792
118096,2216.9792
118097,2216.9792
118098,2216.9792
118099,2221.2317
118100,2246.2615
118101,2246.2615
118102,2246.2615
118103,2252.1282
118104,2142.8523
118105,1966.9062
118106,1885.1918
118107,1869.2754
118108,1858.1832
118109,1858.1832
118110,1858.1832
118111,2004.8418
118112,2369.1052
118113,2291.0078
118114,2289.1191
118115,2289.1191
118116,2266.779
118117,2235.2769
118118,2136.4133
118119,2136.4133
118120,2136.4133
118121,2042.3386
118122,2042.3386
118123,2046.5911
118124,2071.6208
118125,2071.6208
118126,2071.6208
118127,2077.4875
118128,1968.2117
118129,1828.6926
118130,1746.9781
118131,1731.0618
118132,1719.9696
118133,1719.9696
118134,1719.9696
118135,1866.6282
118136,2086.967
118137,1936.8458
118138,1934.9573
118139,2004.5181
118140,1982.178
118141,1982.178
118142,1883.3145
118143,1883.3145
118144,1883.3145
118145,1883.3145
118146,1883.3145
118147,1887.5668
118148,1912.5966
118149,1912.5966
118150,1912.5966
118151,1918.4634
118152,1809.1875
118153,1883.1552
118154,1801.5635
118155,1785.6471
118156,1774.5549
118157,1774.5549
118158,1774.5549
118159,1790.0372
118160,2069.787
118161,1870.9526
118162,1869.0641
118163,1956.1566
118164,1933.8165
118165,1933.8165
118166,1895.5785
118167,1895.5785
118168,1895.5785
118169,1895.5785
118170,1895.5785
118171,1974.7719
118172,1999.8016
118173,1999.8016
118174,1999.8016
118175,2021.3186
118176,1957.1418
118177,1887.649
118178,1884.4412
118179,1868.5248
118180,1857.4326
118181,1857.4326
118182,1857.4326
118183,2004.0912
118184,2368.3547
118185,2290.2573
118186,2288.3687
118187,2288.3687
118188,2266.0286
118189,2266.0286
118190,2167.165
118191,2167.165
118192,2167.165
118193,2167.165
118194,2167.165
118195,2171.4175
118196,2196.4473
118197,2196.4473
118198,2196.4473
118199,2202.314
118200,2093.038
118201,2015.9698
118202,1934.2554
118203,1918.339
118204,1907.2468
118205,1907.2468
118206,1907.2468
118207,2053.9055
118208,2418.1687
118209,2340.0713
118210,2338.1826
118211,2338.1826
118212,2315.8425
118213,2315.8425
118214,2216.9792
118215,2216.9792
118216,2216.9792
118217,2216.9792
118218,2216.9792
118219,2221.2317
118220,2246.2615
118221,2246.2615
118222,2246.2615
118223,2252.1282
118224,2142.8523
118225,2015.9698
118226,1934.2554
118227,1918.339
118228,1907.2468
118229,1907.2468
118230,1907.2468
118231,2053.9055
118232,2418.1687
118233,2340.0713
118234,2338.1826
118235,2338.1826
118236,2315.8425
118237,2315.8425
118238,2216.9792
118239,2216.9792
118240,2216.9792
118241,2216.9792
118242,2216.9792
118243,2221.2317
118244,2246.2615
118245,2246.2615
118246,2246.2615
118247,2252.1282
118248,2142.8523
118249,2015.9698
118250,1934.2554
118251,1918.339
118252,1907.2468
118253,1907.2468
118254,1907.2468
118255,2053.9055
118256,2418.1687
118257,2340.0713
118258,2338.1826
118259,2338.1826
118260,2315.8425
118261,2315.8425
118262,2216.9792
118263,2216.9792
118264,2216.9792
118265,2216.9792
118266,2216.9792
118267,2221.2317
118268,2246.2615
118269,2246.2615
118270,2246.2615
118271,2252.1282
118272,2142.8523
118273,1966.9062
118274,1885.1918
118275,1869.2754
118276,1858.1832
118277,1858.1832
118278,1858.1832
118279,2004.8418
118280,2369.1052
118281,2291.0078
118282,2289.1191
118283,2289.1191
118284,2266.779
118285,2235.2769
118286,2136.4133
118287,2136.4133
118288,2136.4133
118289,2042.3386
118290,2042.3386
118291,2046.5911
118292,2071.6208
118293,2071.6208
118294,2071.6208
118295,2077.4875
118296,1968.2117
118297,1828.6926
118298,1746.9781
118299,1731.0618
118300,1719.9696
118301,1719.9696
118302,1719.9696
118303,1866.6282
118304,2086.967
118305,1936.8458
118306,1934.9573
118307,2004.5181
118308,1982.178
118309,1982.178
118310,1883.3145
118311,1883.3145
118312,1883.3145
118313,1883.3145
118314,1883.3145
118315,1887.5668
118316,1912.5966
118317,1912.5966
118318,1912.5966
118319,1918.4634
118320,1809.1875
118321,1933.2389
118322,1851.6472
118323,1835.7308
118324,1824.6387
118325,1824.6387
118326,1824.6387
118327,1840.121
118328,1887.4547
118329,1688.6204
118330,1686.7318
118331,1773.8243
118332,1751.4843
118333,1751.4843
118334,1713.2462
118335,1713.2462
118336,1713.2462
118337,1713.2462
118338,1713.2462
118339,1713.6984
118340,1737.8124
118341,1737.8124
118342,1737.8124
118343,1760.2451
118344,1696.0684
118345,1937.7328
118346,1934.5249
118347,1918.6085
118348,1907.5164
118349,1907.5164
118350,1907.5164
118351,2054.175
118352,2186.0225
118353,2107.925
118354,2106.0364
118355,2106.0364
118356,2083.6963
118357,2083.6963
118358,1984.8326
118359,1984.8326
118360,1984.8326
118361,1984.8326
118362,1984.8326
118363,1989.085
118364,2013.199
118365,2013.199
118366,2013.199
118367,2019.9816
118368,1910.7057
118369,2096.0896
118370,2014.3751
118371,1998.4587
118372,1987.3666
118373,1987.3666
118374,1987.3666
118375,2134.0251
118376,2134.0251
118377,2148.4475
118378,2146.559
118379,2146.559
118380,2124.219
118381,2124.219
118382,2064.6829
118383,2064.6829
118384,2064.6829
118385,2064.6829
118386,2064.6829
118387,2068.9353
118388,2055.0732
118389,2055.0732
118390,2055.0732
118391,2099.8318
118392,1990.5559
118393,2096.0896
118394,2014.3751
118395,1998.4587
118396,1987.3666
118397,1987.3666
118398,1987.3666
118399,2134.0251
118400,2134.0251
118401,2148.4475
118402,2146.559
118403,2146.559
118404,2124.219
118405,2124.219
118406,2064.6829
118407,2064.6829
118408,2064.6829
118409,2064.6829
118410,2064.6829
118411,2068.9353
118412,2055.0732
118413,2055.0732
118414,2055.0732
118415,2099.8318
118416,1990.5559
118417,2096.0896
118418,2014.3751
118419,1998.4587
118420,1987.3666
118421,1987.3666
118422,1987.3666
118423,2134.0251
118424,2134.0251
118425,2148.4475
118426,2146.559
118427,2146.559
118428,2124.219
118429,2124.219
118430,2064.6829
118431,2064.6829
118432,2064.6829
118433,2064.6829
118434,2064.6829
118435,2068.9353
118436,2055.0732
118437,2055.0732
118438,2055.0732
118439,2099.8318
118440,1990.5559
118441,2047.026
118442,1965.3115
118443,1949.3951
118444,1938.303
118445,1938.303
118446,1938.303
118447,2084.9617
118448,2084.9617
118449,2099.384
118450,2097.4954
118451,2097.4954
118452,2075.1553
118453,2043.6531
118454,1984.1171
118455,1984.1171
118456,1984.1171
118457,1890.0424
118458,1890.0424
118459,1894.2947
118460,1880.4326
118461,1880.4326
118462,1880.4326
118463,1925.1913
118464,1815.9154
118465,1916.7524
118466,1835.038
